timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1757846297615,OFFLINE,NO_ID,UNKOWN,
1757846231320,OFFLINE,NO_ID,UNKOWN,
1757846164968,OFFLINE,NO_ID,UNKOWN,
1757846098613,OFFLINE,NO_ID,UNKOWN,
1757846032235,OFFLINE,NO_ID,UNKOWN,
1757845965906,OFFLINE,NO_ID,UNKOWN,
1757845899570,OFFLINE,NO_ID,UNKOWN,
1757845833167,OFFLINE,NO_ID,UNKOWN,
1757845766790,OFFLINE,NO_ID,UNKOWN,
1757845700362,OFFLINE,NO_ID,UNKOWN,
1757845634027,OFFLINE,NO_ID,UNKOWN,
1757845567667,OFFLINE,NO_ID,UNKOWN,
1757845501299,OFFLINE,NO_ID,UNKOWN,
1757845434923,OFFLINE,NO_ID,UNKOWN,
1757845368556,OFFLINE,NO_ID,UNKOWN,
1757845302259,OFFLINE,NO_ID,UNKOWN,
1757845235848,OFFLINE,NO_ID,UNKOWN,
1757845169402,OFFLINE,NO_ID,UNKOWN,
1757845103056,OFFLINE,NO_ID,UNKOWN,
1757845036733,OFFLINE,NO_ID,UNKOWN,
1757844970435,OFFLINE,NO_ID,UNKOWN,
1757844904119,OFFLINE,NO_ID,UNKOWN,
1757844837694,OFFLINE,NO_ID,UNKOWN,
1757844771369,OFFLINE,NO_ID,UNKOWN,
1757844705005,OFFLINE,NO_ID,UNKOWN,
1757844638687,OFFLINE,NO_ID,UNKOWN,
1757844572292,OFFLINE,NO_ID,UNKOWN,
1757844505798,OFFLINE,NO_ID,UNKOWN,
1757844439519,OFFLINE,NO_ID,UNKOWN,
1757844373144,OFFLINE,NO_ID,UNKOWN,
1757844306780,OFFLINE,NO_ID,UNKOWN,
1757844240453,OFFLINE,NO_ID,UNKOWN,
1757844174055,OFFLINE,NO_ID,UNKOWN,
1757844107659,OFFLINE,NO_ID,UNKOWN,
1757844041365,OFFLINE,NO_ID,UNKOWN,
1757843974991,OFFLINE,NO_ID,UNKOWN,
1757843908656,OFFLINE,NO_ID,UNKOWN,
1757843842320,OFFLINE,NO_ID,UNKOWN,
1757843776026,OFFLINE,NO_ID,UNKOWN,
1757843709739,OFFLINE,NO_ID,UNKOWN,
1757843643443,OFFLINE,NO_ID,UNKOWN,
1757843577164,OFFLINE,NO_ID,UNKOWN,
1757843510844,OFFLINE,NO_ID,UNKOWN,
1757843444467,OFFLINE,NO_ID,UNKOWN,
1757843378101,OFFLINE,NO_ID,UNKOWN,
1757843311702,OFFLINE,NO_ID,UNKOWN,
1757843245388,OFFLINE,NO_ID,UNKOWN,
1757843179008,OFFLINE,NO_ID,UNKOWN,
1757843112685,OFFLINE,NO_ID,UNKOWN,
1757843046292,OFFLINE,NO_ID,UNKOWN,
1757842979866,OFFLINE,NO_ID,UNKOWN,
1757842913462,OFFLINE,NO_ID,UNKOWN,
1757842847135,OFFLINE,NO_ID,UNKOWN,
1757842780682,OFFLINE,NO_ID,UNKOWN,
1757842714351,OFFLINE,NO_ID,UNKOWN,
1757842648014,OFFLINE,NO_ID,UNKOWN,
1757842581629,OFFLINE,NO_ID,UNKOWN,
1757842515306,OFFLINE,NO_ID,UNKOWN,
1757842449020,OFFLINE,NO_ID,UNKOWN,
1757842382750,OFFLINE,NO_ID,UNKOWN,
1757842316369,OFFLINE,NO_ID,UNKOWN,
1757842250053,OFFLINE,NO_ID,UNKOWN,
1757842183685,OFFLINE,NO_ID,UNKOWN,
1757842117322,OFFLINE,NO_ID,UNKOWN,
1757842050862,OFFLINE,NO_ID,UNKOWN,
1757841984574,OFFLINE,NO_ID,UNKOWN,
1757841918211,OFFLINE,NO_ID,UNKOWN,
1757841851725,OFFLINE,NO_ID,UNKOWN,
1757841785364,OFFLINE,NO_ID,UNKOWN,
1757841718954,OFFLINE,NO_ID,UNKOWN,
1757841652632,OFFLINE,NO_ID,UNKOWN,
1757841586301,OFFLINE,NO_ID,UNKOWN,
1757841519893,OFFLINE,NO_ID,UNKOWN,
1757841453452,OFFLINE,NO_ID,UNKOWN,
1757841387087,OFFLINE,NO_ID,UNKOWN,
1757841320619,OFFLINE,NO_ID,UNKOWN,
1757841254162,OFFLINE,NO_ID,UNKOWN,
1757841187713,OFFLINE,NO_ID,UNKOWN,
1757841121371,OFFLINE,NO_ID,UNKOWN,
1757839660336,OFFLINE,NO_ID,UNKOWN,
1757839594000,OFFLINE,NO_ID,UNKOWN,
1757839527626,OFFLINE,NO_ID,UNKOWN,
1757839461268,OFFLINE,NO_ID,UNKOWN,
1757839394868,OFFLINE,NO_ID,UNKOWN,
1757839328562,OFFLINE,NO_ID,UNKOWN,
1757839262226,OFFLINE,NO_ID,UNKOWN,
1757839195864,OFFLINE,NO_ID,UNKOWN,
1757839129512,OFFLINE,NO_ID,UNKOWN,
1757839063130,OFFLINE,NO_ID,UNKOWN,
1757838996734,OFFLINE,NO_ID,UNKOWN,
1757838930352,OFFLINE,NO_ID,UNKOWN,
1757838863917,OFFLINE,NO_ID,UNKOWN,
1757838797448,OFFLINE,NO_ID,UNKOWN,
1757838731156,OFFLINE,NO_ID,UNKOWN,
1757838664778,OFFLINE,NO_ID,UNKOWN,
1757838598450,OFFLINE,NO_ID,UNKOWN,
1757838532142,OFFLINE,NO_ID,UNKOWN,
1757838465813,OFFLINE,NO_ID,UNKOWN,
1757838399449,OFFLINE,NO_ID,UNKOWN,
1757838333169,OFFLINE,NO_ID,UNKOWN,
1757838266864,OFFLINE,NO_ID,UNKOWN,
1757838200471,OFFLINE,NO_ID,UNKOWN,
1757838134125,OFFLINE,NO_ID,UNKOWN,
1757838067776,OFFLINE,NO_ID,UNKOWN,
1757838001401,OFFLINE,NO_ID,UNKOWN,
1757837934882,OFFLINE,NO_ID,UNKOWN,
1757837868521,OFFLINE,NO_ID,UNKOWN,
1757837802148,OFFLINE,NO_ID,UNKOWN,
1757837735781,OFFLINE,NO_ID,UNKOWN,
1757837669397,OFFLINE,NO_ID,UNKOWN,
1757837603093,OFFLINE,NO_ID,UNKOWN,
1757837536767,OFFLINE,NO_ID,UNKOWN,
1757837470368,OFFLINE,NO_ID,UNKOWN,
1757837403941,OFFLINE,NO_ID,UNKOWN,
1757837337514,OFFLINE,NO_ID,UNKOWN,
1757837271228,OFFLINE,NO_ID,UNKOWN,
1757837204887,OFFLINE,NO_ID,UNKOWN,
1757837138596,OFFLINE,NO_ID,UNKOWN,
1757837072245,OFFLINE,NO_ID,UNKOWN,
1757837005916,OFFLINE,NO_ID,UNKOWN,
1757836939617,OFFLINE,NO_ID,UNKOWN,
1757836873234,OFFLINE,NO_ID,UNKOWN,
1757836806798,OFFLINE,NO_ID,UNKOWN,
1757836740455,OFFLINE,NO_ID,UNKOWN,
1757836674062,OFFLINE,NO_ID,UNKOWN,
1757836607732,OFFLINE,NO_ID,UNKOWN,
1757836541427,OFFLINE,NO_ID,UNKOWN,
1757836475068,OFFLINE,NO_ID,UNKOWN,
1757836408781,OFFLINE,NO_ID,UNKOWN,
1757836342397,OFFLINE,NO_ID,UNKOWN,
1757836276108,OFFLINE,NO_ID,UNKOWN,
1757836209682,OFFLINE,NO_ID,UNKOWN,
1757836143352,OFFLINE,NO_ID,UNKOWN,
1757836077097,OFFLINE,NO_ID,UNKOWN,
1757836010706,OFFLINE,NO_ID,UNKOWN,
1757835944419,OFFLINE,NO_ID,UNKOWN,
1757835878004,OFFLINE,NO_ID,UNKOWN,
1757835811618,OFFLINE,NO_ID,UNKOWN,
1757835745323,OFFLINE,NO_ID,UNKOWN,
1757835678961,OFFLINE,NO_ID,UNKOWN,
1757835612655,OFFLINE,NO_ID,UNKOWN,
1757835546296,OFFLINE,NO_ID,UNKOWN,
1757835479870,OFFLINE,NO_ID,UNKOWN,
1757835413580,OFFLINE,NO_ID,UNKOWN,
1757835347279,OFFLINE,NO_ID,UNKOWN,
1757835280962,OFFLINE,NO_ID,UNKOWN,
1757835214614,OFFLINE,NO_ID,UNKOWN,
1757835148180,OFFLINE,NO_ID,UNKOWN,
1757835081867,OFFLINE,NO_ID,UNKOWN,
1757835015488,OFFLINE,NO_ID,UNKOWN,
1757834949183,OFFLINE,NO_ID,UNKOWN,
1757834882752,OFFLINE,NO_ID,UNKOWN,
1757834816328,OFFLINE,NO_ID,UNKOWN,
1757834750012,OFFLINE,NO_ID,UNKOWN,
1757834683708,OFFLINE,NO_ID,UNKOWN,
1757834617386,OFFLINE,NO_ID,UNKOWN,
1757834551030,OFFLINE,NO_ID,UNKOWN,
1757834484746,OFFLINE,NO_ID,UNKOWN,
1757834418428,OFFLINE,NO_ID,UNKOWN,
1757834352050,OFFLINE,NO_ID,UNKOWN,
1757834285679,OFFLINE,NO_ID,UNKOWN,
1757834219371,OFFLINE,NO_ID,UNKOWN,
1757834153025,OFFLINE,NO_ID,UNKOWN,
1757834086627,OFFLINE,NO_ID,UNKOWN,
1757834020253,OFFLINE,NO_ID,UNKOWN,
1757833953958,OFFLINE,NO_ID,UNKOWN,
1757833887556,OFFLINE,NO_ID,UNKOWN,
1757833821219,OFFLINE,NO_ID,UNKOWN,
1757833754851,OFFLINE,NO_ID,UNKOWN,
1757833688472,OFFLINE,NO_ID,UNKOWN,
1757833622057,OFFLINE,NO_ID,UNKOWN,
1757833555662,OFFLINE,NO_ID,UNKOWN,
1757833489307,OFFLINE,NO_ID,UNKOWN,
1757833422857,OFFLINE,NO_ID,UNKOWN,
1757833356498,OFFLINE,NO_ID,UNKOWN,
1757833290191,OFFLINE,NO_ID,UNKOWN,
1757833223806,OFFLINE,NO_ID,UNKOWN,
1757833157415,OFFLINE,NO_ID,UNKOWN,
1757833091030,OFFLINE,NO_ID,UNKOWN,
1757833024716,OFFLINE,NO_ID,UNKOWN,
1757832958398,OFFLINE,NO_ID,UNKOWN,
1757832891989,OFFLINE,NO_ID,UNKOWN,
1757832825569,OFFLINE,NO_ID,UNKOWN,
1757832759204,OFFLINE,NO_ID,UNKOWN,
1757832692858,OFFLINE,NO_ID,UNKOWN,
1757832626506,OFFLINE,NO_ID,UNKOWN,
1757832560028,OFFLINE,NO_ID,UNKOWN,
1757832493688,OFFLINE,NO_ID,UNKOWN,
1757832427328,OFFLINE,NO_ID,UNKOWN,
1757832360963,OFFLINE,NO_ID,UNKOWN,
1757832294591,OFFLINE,NO_ID,UNKOWN,
1757832228287,OFFLINE,NO_ID,UNKOWN,
1757832161904,OFFLINE,NO_ID,UNKOWN,
1757832095502,OFFLINE,NO_ID,UNKOWN,
1757832029202,OFFLINE,NO_ID,UNKOWN,
1757831962788,OFFLINE,NO_ID,UNKOWN,
1757831896493,OFFLINE,NO_ID,UNKOWN,
1757831830144,OFFLINE,NO_ID,UNKOWN,
1757831763708,OFFLINE,NO_ID,UNKOWN,
1757831697402,OFFLINE,NO_ID,UNKOWN,
1757831631060,OFFLINE,NO_ID,UNKOWN,
1757831564734,OFFLINE,NO_ID,UNKOWN,
1757831498361,OFFLINE,NO_ID,UNKOWN,
1757831432067,OFFLINE,NO_ID,UNKOWN,
1757831365705,OFFLINE,NO_ID,UNKOWN,
1757831299422,OFFLINE,NO_ID,UNKOWN,
1757831233040,OFFLINE,NO_ID,UNKOWN,
1757831166670,OFFLINE,NO_ID,UNKOWN,
1757831100273,OFFLINE,NO_ID,UNKOWN,
1757831033935,OFFLINE,NO_ID,UNKOWN,
1757830967616,OFFLINE,NO_ID,UNKOWN,
1757830901213,OFFLINE,NO_ID,UNKOWN,
1757830834835,OFFLINE,NO_ID,UNKOWN,
1757830768527,OFFLINE,NO_ID,UNKOWN,
1757830702222,OFFLINE,NO_ID,UNKOWN,
1757830635936,OFFLINE,NO_ID,UNKOWN,
1757830569601,OFFLINE,NO_ID,UNKOWN,
1757830503177,OFFLINE,NO_ID,UNKOWN,
1757830436848,OFFLINE,NO_ID,UNKOWN,
1757830370487,OFFLINE,NO_ID,UNKOWN,
1757830304217,OFFLINE,NO_ID,UNKOWN,
1757830237849,OFFLINE,NO_ID,UNKOWN,
1757830171513,OFFLINE,NO_ID,UNKOWN,
1757830105165,OFFLINE,NO_ID,UNKOWN,
1757830038681,OFFLINE,NO_ID,UNKOWN,
1757829972209,OFFLINE,NO_ID,UNKOWN,
1757829905926,OFFLINE,NO_ID,UNKOWN,
1757829839496,OFFLINE,NO_ID,UNKOWN,
1757829773099,OFFLINE,NO_ID,UNKOWN,
1757829706674,OFFLINE,NO_ID,UNKOWN,
1757829640376,OFFLINE,NO_ID,UNKOWN,
1757829574017,OFFLINE,NO_ID,UNKOWN,
1757829507574,OFFLINE,NO_ID,UNKOWN,
1757829441282,OFFLINE,NO_ID,UNKOWN,
1757829374978,OFFLINE,NO_ID,UNKOWN,
1757829308714,OFFLINE,NO_ID,UNKOWN,
1757829242389,OFFLINE,NO_ID,UNKOWN,
1757829176084,OFFLINE,NO_ID,UNKOWN,
1757829109756,OFFLINE,NO_ID,UNKOWN,
1757829043384,OFFLINE,NO_ID,UNKOWN,
1757828977112,OFFLINE,NO_ID,UNKOWN,
1757828910783,OFFLINE,NO_ID,UNKOWN,
1757828844318,OFFLINE,NO_ID,UNKOWN,
1757828777944,OFFLINE,NO_ID,UNKOWN,
1757828711605,OFFLINE,NO_ID,UNKOWN,
1757828645222,OFFLINE,NO_ID,UNKOWN,
1757828578889,OFFLINE,NO_ID,UNKOWN,
1757828512493,OFFLINE,NO_ID,UNKOWN,
1757828446204,OFFLINE,NO_ID,UNKOWN,
1757828379936,OFFLINE,NO_ID,UNKOWN,
1757828313550,OFFLINE,NO_ID,UNKOWN,
1757828247207,OFFLINE,NO_ID,UNKOWN,
1757828180891,OFFLINE,NO_ID,UNKOWN,
1757828114572,OFFLINE,NO_ID,UNKOWN,
1757828048275,OFFLINE,NO_ID,UNKOWN,
1757827981967,OFFLINE,NO_ID,UNKOWN,
1757827915654,OFFLINE,NO_ID,UNKOWN,
1757827849223,OFFLINE,NO_ID,UNKOWN,
1757827782938,OFFLINE,NO_ID,UNKOWN,
1757827716544,OFFLINE,NO_ID,UNKOWN,
1757827650192,OFFLINE,NO_ID,UNKOWN,
1757827583892,OFFLINE,NO_ID,UNKOWN,
1757827517569,OFFLINE,NO_ID,UNKOWN,
1757827451256,OFFLINE,NO_ID,UNKOWN,
1757827384848,OFFLINE,NO_ID,UNKOWN,
1757827318445,OFFLINE,NO_ID,UNKOWN,
1757827252094,OFFLINE,NO_ID,UNKOWN,
1757827185679,OFFLINE,NO_ID,UNKOWN,
1757827119305,OFFLINE,NO_ID,UNKOWN,
1757827053014,OFFLINE,NO_ID,UNKOWN,
1757826986605,OFFLINE,NO_ID,UNKOWN,
1757826920271,OFFLINE,NO_ID,UNKOWN,
1757826853934,OFFLINE,NO_ID,UNKOWN,
1757826787641,OFFLINE,NO_ID,UNKOWN,
1757826721338,OFFLINE,NO_ID,UNKOWN,
1757826655073,OFFLINE,NO_ID,UNKOWN,
1757826588691,OFFLINE,NO_ID,UNKOWN,
1757826522351,OFFLINE,NO_ID,UNKOWN,
1757826455841,OFFLINE,NO_ID,UNKOWN,
1757826389552,OFFLINE,NO_ID,UNKOWN,
1757826323223,OFFLINE,NO_ID,UNKOWN,
1757826256810,OFFLINE,NO_ID,UNKOWN,
1757826190471,OFFLINE,NO_ID,UNKOWN,
1757826124090,OFFLINE,NO_ID,UNKOWN,
1757826057788,OFFLINE,NO_ID,UNKOWN,
1757825991394,OFFLINE,NO_ID,UNKOWN,
1757825925076,OFFLINE,NO_ID,UNKOWN,
1757825858691,OFFLINE,NO_ID,UNKOWN,
1757825792384,OFFLINE,NO_ID,UNKOWN,
1757825726093,OFFLINE,NO_ID,UNKOWN,
1757825659750,OFFLINE,NO_ID,UNKOWN,
1757825593365,OFFLINE,NO_ID,UNKOWN,
1757825526969,OFFLINE,NO_ID,UNKOWN,
1757825460647,OFFLINE,NO_ID,UNKOWN,
1757825394335,OFFLINE,NO_ID,UNKOWN,
1757825328029,OFFLINE,NO_ID,UNKOWN,
1757825261716,OFFLINE,NO_ID,UNKOWN,
1757825195342,OFFLINE,NO_ID,UNKOWN,
1757825128980,OFFLINE,NO_ID,UNKOWN,
1757825062649,OFFLINE,NO_ID,UNKOWN,
1757824996295,OFFLINE,NO_ID,UNKOWN,
1757824929870,OFFLINE,NO_ID,UNKOWN,
1757824863433,OFFLINE,NO_ID,UNKOWN,
1757824797087,OFFLINE,NO_ID,UNKOWN,
1757824730731,OFFLINE,NO_ID,UNKOWN,
1757824664371,OFFLINE,NO_ID,UNKOWN,
1757824597876,OFFLINE,NO_ID,UNKOWN,
1757824531441,OFFLINE,NO_ID,UNKOWN,
1757824465107,OFFLINE,NO_ID,UNKOWN,
1757824398749,OFFLINE,NO_ID,UNKOWN,
1757824332423,OFFLINE,NO_ID,UNKOWN,
1757824266094,OFFLINE,NO_ID,UNKOWN,
1757824199778,OFFLINE,NO_ID,UNKOWN,
1757824133400,OFFLINE,NO_ID,UNKOWN,
1757824067084,OFFLINE,NO_ID,UNKOWN,
1757824000621,OFFLINE,NO_ID,UNKOWN,
1757823934290,OFFLINE,NO_ID,UNKOWN,
1757823867838,OFFLINE,NO_ID,UNKOWN,
1757823801446,OFFLINE,NO_ID,UNKOWN,
1757823735094,OFFLINE,NO_ID,UNKOWN,
1757823668775,OFFLINE,NO_ID,UNKOWN,
1757823602338,OFFLINE,NO_ID,UNKOWN,
1757823536024,OFFLINE,NO_ID,UNKOWN,
1757823469625,OFFLINE,NO_ID,UNKOWN,
1757823403339,OFFLINE,NO_ID,UNKOWN,
1757823336959,OFFLINE,NO_ID,UNKOWN,
1757823270552,OFFLINE,NO_ID,UNKOWN,
1757823204122,OFFLINE,NO_ID,UNKOWN,
1757823137749,OFFLINE,NO_ID,UNKOWN,
1757823071459,OFFLINE,NO_ID,UNKOWN,
1757823005183,OFFLINE,NO_ID,UNKOWN,
1757822938887,OFFLINE,NO_ID,UNKOWN,
1757822872539,OFFLINE,NO_ID,UNKOWN,
1757822806242,OFFLINE,NO_ID,UNKOWN,
1757822739859,OFFLINE,NO_ID,UNKOWN,
1757822673512,OFFLINE,NO_ID,UNKOWN,
1757822607201,OFFLINE,NO_ID,UNKOWN,
1757822540780,OFFLINE,NO_ID,UNKOWN,
1757822474424,OFFLINE,NO_ID,UNKOWN,
1757822408112,OFFLINE,NO_ID,UNKOWN,
1757822341820,OFFLINE,NO_ID,UNKOWN,
1757822275421,OFFLINE,NO_ID,UNKOWN,
1757822209009,OFFLINE,NO_ID,UNKOWN,
1757822142656,OFFLINE,NO_ID,UNKOWN,
1757822076313,OFFLINE,NO_ID,UNKOWN,
1757822009969,OFFLINE,NO_ID,UNKOWN,
1757821943553,OFFLINE,NO_ID,UNKOWN,
1757821877094,OFFLINE,NO_ID,UNKOWN,
1757821810674,OFFLINE,NO_ID,UNKOWN,
1757821744325,OFFLINE,NO_ID,UNKOWN,
1757821678015,OFFLINE,NO_ID,UNKOWN,
1757821611678,OFFLINE,NO_ID,UNKOWN,
1757821545382,OFFLINE,NO_ID,UNKOWN,
1757821479110,OFFLINE,NO_ID,UNKOWN,
1757821412788,OFFLINE,NO_ID,UNKOWN,
1757821346422,OFFLINE,NO_ID,UNKOWN,
1757821279995,OFFLINE,NO_ID,UNKOWN,
1757821213668,OFFLINE,NO_ID,UNKOWN,
1757821147309,OFFLINE,NO_ID,UNKOWN,
1757821080927,OFFLINE,NO_ID,UNKOWN,
1757821014607,OFFLINE,NO_ID,UNKOWN,
1757820948288,OFFLINE,NO_ID,UNKOWN,
1757820881916,OFFLINE,NO_ID,UNKOWN,
1757820815541,OFFLINE,NO_ID,UNKOWN,
1757820749166,OFFLINE,NO_ID,UNKOWN,
1757820682899,OFFLINE,NO_ID,UNKOWN,
1757820616493,OFFLINE,NO_ID,UNKOWN,
1757820550107,OFFLINE,NO_ID,UNKOWN,
1757820483713,OFFLINE,NO_ID,UNKOWN,
1757820417397,OFFLINE,NO_ID,UNKOWN,
1757820350991,OFFLINE,NO_ID,UNKOWN,
1757820284670,OFFLINE,NO_ID,UNKOWN,
1757820217983,OFFLINE,NO_ID,UNKOWN,
1757820151554,OFFLINE,NO_ID,UNKOWN,
1757820085154,OFFLINE,NO_ID,UNKOWN,
1757820018847,OFFLINE,NO_ID,UNKOWN,
1757819952535,OFFLINE,NO_ID,UNKOWN,
1757819886215,OFFLINE,NO_ID,UNKOWN,
1757819819883,OFFLINE,NO_ID,UNKOWN,
1757819753533,OFFLINE,NO_ID,UNKOWN,
1757819687222,OFFLINE,NO_ID,UNKOWN,
1757819620851,OFFLINE,NO_ID,UNKOWN,
1757819554420,OFFLINE,NO_ID,UNKOWN,
1757819488056,OFFLINE,NO_ID,UNKOWN,
1757819421673,OFFLINE,NO_ID,UNKOWN,
1757819355400,OFFLINE,NO_ID,UNKOWN,
1757819289043,OFFLINE,NO_ID,UNKOWN,
1757819222659,OFFLINE,NO_ID,UNKOWN,
1757819156291,OFFLINE,NO_ID,UNKOWN,
1757819090015,OFFLINE,NO_ID,UNKOWN,
1757819023742,OFFLINE,NO_ID,UNKOWN,
1757818957368,OFFLINE,NO_ID,UNKOWN,
1757818891010,OFFLINE,NO_ID,UNKOWN,
1757818824738,OFFLINE,NO_ID,UNKOWN,
1757818758391,OFFLINE,NO_ID,UNKOWN,
1757818692072,OFFLINE,NO_ID,UNKOWN,
1757818625693,OFFLINE,NO_ID,UNKOWN,
1757818559373,OFFLINE,NO_ID,UNKOWN,
1757818493082,OFFLINE,NO_ID,UNKOWN,
1757818426668,OFFLINE,NO_ID,UNKOWN,
1757818360370,OFFLINE,NO_ID,UNKOWN,
1757818294045,OFFLINE,NO_ID,UNKOWN,
1757818227671,OFFLINE,NO_ID,UNKOWN,
1757818161290,OFFLINE,NO_ID,UNKOWN,
1757818094944,OFFLINE,NO_ID,UNKOWN,
1757818028594,OFFLINE,NO_ID,UNKOWN,
1757817962260,OFFLINE,NO_ID,UNKOWN,
1757817895907,OFFLINE,NO_ID,UNKOWN,
1757817829611,OFFLINE,NO_ID,UNKOWN,
1757817763267,OFFLINE,NO_ID,UNKOWN,
1757817696904,OFFLINE,NO_ID,UNKOWN,
1757817630583,OFFLINE,NO_ID,UNKOWN,
1757817564223,OFFLINE,NO_ID,UNKOWN,
1757817497820,OFFLINE,NO_ID,UNKOWN,
1757817431477,OFFLINE,NO_ID,UNKOWN,
1757817365165,OFFLINE,NO_ID,UNKOWN,
1757817298717,OFFLINE,NO_ID,UNKOWN,
1757817232311,OFFLINE,NO_ID,UNKOWN,
1757817165985,OFFLINE,NO_ID,UNKOWN,
1757817099625,OFFLINE,NO_ID,UNKOWN,
1757817033262,OFFLINE,NO_ID,UNKOWN,
1757816966966,OFFLINE,NO_ID,UNKOWN,
1757816900486,OFFLINE,NO_ID,UNKOWN,
1757816834039,OFFLINE,NO_ID,UNKOWN,
1757816767676,OFFLINE,NO_ID,UNKOWN,
1757816701301,OFFLINE,NO_ID,UNKOWN,
1757816635014,OFFLINE,NO_ID,UNKOWN,
1757816568692,OFFLINE,NO_ID,UNKOWN,
1757816502353,OFFLINE,NO_ID,UNKOWN,
1757816436017,OFFLINE,NO_ID,UNKOWN,
1757816369702,OFFLINE,NO_ID,UNKOWN,
1757816303386,OFFLINE,NO_ID,UNKOWN,
1757816237034,OFFLINE,NO_ID,UNKOWN,
1757816170610,OFFLINE,NO_ID,UNKOWN,
1757816104248,OFFLINE,NO_ID,UNKOWN,
1757816037925,OFFLINE,NO_ID,UNKOWN,
1757815971562,OFFLINE,NO_ID,UNKOWN,
1757815905161,OFFLINE,NO_ID,UNKOWN,
1757815838692,OFFLINE,NO_ID,UNKOWN,
1757815772357,OFFLINE,NO_ID,UNKOWN,
1757815706068,OFFLINE,NO_ID,UNKOWN,
1757815639782,OFFLINE,NO_ID,UNKOWN,
1757815573404,OFFLINE,NO_ID,UNKOWN,
1757815506967,OFFLINE,NO_ID,UNKOWN,
1757815440585,OFFLINE,NO_ID,UNKOWN,
1757815374246,OFFLINE,NO_ID,UNKOWN,
1757815307749,OFFLINE,NO_ID,UNKOWN,
1757815241446,OFFLINE,NO_ID,UNKOWN,
1757815175067,OFFLINE,NO_ID,UNKOWN,
1757815108639,OFFLINE,NO_ID,UNKOWN,
1757815042359,OFFLINE,NO_ID,UNKOWN,
1757814975996,OFFLINE,NO_ID,UNKOWN,
1757814909699,OFFLINE,NO_ID,UNKOWN,
1757814843247,OFFLINE,NO_ID,UNKOWN,
1757814776953,OFFLINE,NO_ID,UNKOWN,
1757814710578,OFFLINE,NO_ID,UNKOWN,
1757814644222,OFFLINE,NO_ID,UNKOWN,
1757814577901,OFFLINE,NO_ID,UNKOWN,
1757814511508,OFFLINE,NO_ID,UNKOWN,
1757814445177,OFFLINE,NO_ID,UNKOWN,
1757814378791,OFFLINE,NO_ID,UNKOWN,
1757814312480,OFFLINE,NO_ID,UNKOWN,
1757814246042,OFFLINE,NO_ID,UNKOWN,
1757814179644,OFFLINE,NO_ID,UNKOWN,
1757814113274,OFFLINE,NO_ID,UNKOWN,
1757814046884,OFFLINE,NO_ID,UNKOWN,
1757813980607,OFFLINE,NO_ID,UNKOWN,
1757813914157,OFFLINE,NO_ID,UNKOWN,
1757813847805,OFFLINE,NO_ID,UNKOWN,
1757813781487,OFFLINE,NO_ID,UNKOWN,
1757813715201,OFFLINE,NO_ID,UNKOWN,
1757813648902,OFFLINE,NO_ID,UNKOWN,
1757813582538,OFFLINE,NO_ID,UNKOWN,
1757813516174,OFFLINE,NO_ID,UNKOWN,
1757813449819,OFFLINE,NO_ID,UNKOWN,
1757813383461,OFFLINE,NO_ID,UNKOWN,
1757813317100,OFFLINE,NO_ID,UNKOWN,
1757813250762,OFFLINE,NO_ID,UNKOWN,
1757813184387,OFFLINE,NO_ID,UNKOWN,
1757813118022,OFFLINE,NO_ID,UNKOWN,
1757813051673,OFFLINE,NO_ID,UNKOWN,
1757812985357,OFFLINE,NO_ID,UNKOWN,
1757812918917,OFFLINE,NO_ID,UNKOWN,
1757812852501,OFFLINE,NO_ID,UNKOWN,
1757812786167,OFFLINE,NO_ID,UNKOWN,
1757812719775,OFFLINE,NO_ID,UNKOWN,
1757812653488,OFFLINE,NO_ID,UNKOWN,
1757812587132,OFFLINE,NO_ID,UNKOWN,
1757812520776,OFFLINE,NO_ID,UNKOWN,
1757812454499,OFFLINE,NO_ID,UNKOWN,
1757812388123,OFFLINE,NO_ID,UNKOWN,
1757812321776,OFFLINE,NO_ID,UNKOWN,
1757812255262,OFFLINE,NO_ID,UNKOWN,
1757812188826,OFFLINE,NO_ID,UNKOWN,
1757812122386,OFFLINE,NO_ID,UNKOWN,
1757812056039,OFFLINE,NO_ID,UNKOWN,
1757811989698,OFFLINE,NO_ID,UNKOWN,
1757811923285,OFFLINE,NO_ID,UNKOWN,
1757811856849,OFFLINE,NO_ID,UNKOWN,
1757811790526,OFFLINE,NO_ID,UNKOWN,
1757811724141,OFFLINE,NO_ID,UNKOWN,
1757811657784,OFFLINE,NO_ID,UNKOWN,
1757811591478,OFFLINE,NO_ID,UNKOWN,
1757811525115,OFFLINE,NO_ID,UNKOWN,
1757811458821,OFFLINE,NO_ID,UNKOWN,
1757811392471,OFFLINE,NO_ID,UNKOWN,
1757811326147,OFFLINE,NO_ID,UNKOWN,
1757811259824,OFFLINE,NO_ID,UNKOWN,
1757811193533,OFFLINE,NO_ID,UNKOWN,
1757811127222,OFFLINE,NO_ID,UNKOWN,
1757811060932,OFFLINE,NO_ID,UNKOWN,
1757810994660,OFFLINE,NO_ID,UNKOWN,
1757810928369,OFFLINE,NO_ID,UNKOWN,
1757810861925,OFFLINE,NO_ID,UNKOWN,
1757810795565,OFFLINE,NO_ID,UNKOWN,
1757810729255,OFFLINE,NO_ID,UNKOWN,
1757810662892,OFFLINE,NO_ID,UNKOWN,
