timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760768980082,OFFLINE,N/A,N/A,0
1760768913639,OFFLINE,N/A,N/A,0
1760768847189,OFFLINE,N/A,N/A,0
1760768780712,OFFLINE,N/A,N/A,0
1760768714380,OFFLINE,N/A,N/A,0
1760768648021,OFFLINE,N/A,N/A,0
1760768581715,OFFLINE,N/A,N/A,0
1760768515356,OFFLINE,N/A,N/A,0
1760768448971,OFFLINE,N/A,N/A,0
1760768382605,OFFLINE,N/A,N/A,0
1760768316189,OFFLINE,N/A,N/A,0
1760768249836,OFFLINE,N/A,N/A,0
1760768183429,OFFLINE,N/A,N/A,0
1760768117076,OFFLINE,N/A,N/A,0
1760768050764,OFFLINE,N/A,N/A,0
1760767984378,OFFLINE,N/A,N/A,0
1760767918037,OFFLINE,N/A,N/A,0
1760767851662,OFFLINE,N/A,N/A,0
1760767785297,OFFLINE,N/A,N/A,0
1760767718830,OFFLINE,N/A,N/A,0
1760767652513,OFFLINE,N/A,N/A,0
1760767586109,OFFLINE,N/A,N/A,0
1760767519783,OFFLINE,N/A,N/A,0
1760767453453,OFFLINE,N/A,N/A,0
1760767387015,OFFLINE,N/A,N/A,0
1760767320720,OFFLINE,N/A,N/A,0
1760767254387,OFFLINE,N/A,N/A,0
1760767187985,OFFLINE,N/A,N/A,0
1760767121538,OFFLINE,N/A,N/A,0
1760767055089,OFFLINE,N/A,N/A,0
1760766988775,OFFLINE,N/A,N/A,0
1760766922416,OFFLINE,N/A,N/A,0
1760766856096,OFFLINE,N/A,N/A,0
1760766789728,OFFLINE,N/A,N/A,0
1760766723415,OFFLINE,N/A,N/A,0
1760766657093,OFFLINE,N/A,N/A,0
1760766590780,OFFLINE,N/A,N/A,0
1760766524427,OFFLINE,N/A,N/A,0
1760766458027,OFFLINE,N/A,N/A,0
1760766391684,OFFLINE,N/A,N/A,0
1760766325243,OFFLINE,N/A,N/A,0
1760766258823,OFFLINE,N/A,N/A,0
1760766192414,OFFLINE,N/A,N/A,0
1760766125974,OFFLINE,N/A,N/A,0
1760766059573,OFFLINE,N/A,N/A,0
1760765993268,OFFLINE,N/A,N/A,0
1760765926810,OFFLINE,N/A,N/A,0
1760765860335,OFFLINE,N/A,N/A,0
1760765793977,OFFLINE,N/A,N/A,0
1760765727623,OFFLINE,N/A,N/A,0
1760765661203,OFFLINE,N/A,N/A,0
1760765594861,OFFLINE,N/A,N/A,0
1760765528454,OFFLINE,N/A,N/A,0
1760765462038,OFFLINE,N/A,N/A,0
1760765395690,OFFLINE,N/A,N/A,0
1760765329295,OFFLINE,N/A,N/A,0
1760765262958,OFFLINE,N/A,N/A,0
1760765196607,OFFLINE,N/A,N/A,0
1760765130321,OFFLINE,N/A,N/A,0
1760765063894,OFFLINE,N/A,N/A,0
1760764997557,OFFLINE,N/A,N/A,0
1760764931171,OFFLINE,N/A,N/A,0
1760764864801,OFFLINE,N/A,N/A,0
1760764798513,OFFLINE,N/A,N/A,0
1760764732203,OFFLINE,N/A,N/A,0
1760764665867,OFFLINE,N/A,N/A,0
1760764599540,OFFLINE,N/A,N/A,0
1760764533229,OFFLINE,N/A,N/A,0
1760764466777,OFFLINE,N/A,N/A,0
1760764400305,OFFLINE,N/A,N/A,0
1760764333989,OFFLINE,N/A,N/A,0
1760764267583,OFFLINE,N/A,N/A,0
1760764201151,OFFLINE,N/A,N/A,0
1760764134780,OFFLINE,N/A,N/A,0
1760764068422,OFFLINE,N/A,N/A,0
1760764002022,OFFLINE,N/A,N/A,0
1760763935612,OFFLINE,N/A,N/A,0
1760763869149,OFFLINE,N/A,N/A,0
1760763802763,OFFLINE,N/A,N/A,0
1760763736342,OFFLINE,N/A,N/A,0
1760763669894,OFFLINE,N/A,N/A,0
1760763603533,OFFLINE,N/A,N/A,0
1760763537151,OFFLINE,N/A,N/A,0
1760763470769,OFFLINE,N/A,N/A,0
1760763404419,OFFLINE,N/A,N/A,0
1760763338119,OFFLINE,N/A,N/A,0
1760763271775,OFFLINE,N/A,N/A,0
1760763205453,OFFLINE,N/A,N/A,0
1760763139070,OFFLINE,N/A,N/A,0
1760763072697,OFFLINE,N/A,N/A,0
1760763006383,OFFLINE,N/A,N/A,0
1760762939967,OFFLINE,N/A,N/A,0
1760762873502,OFFLINE,N/A,N/A,0
1760762807061,OFFLINE,N/A,N/A,0
1760762740727,OFFLINE,N/A,N/A,0
1760762674336,OFFLINE,N/A,N/A,0
1760762607998,OFFLINE,N/A,N/A,0
1760762541627,OFFLINE,N/A,N/A,0
1760762475194,OFFLINE,N/A,N/A,0
1760762408868,OFFLINE,N/A,N/A,0
1760762342558,OFFLINE,N/A,N/A,0
1760762276106,OFFLINE,N/A,N/A,0
1760762209678,OFFLINE,N/A,N/A,0
1760762143262,OFFLINE,N/A,N/A,0
1760762076825,OFFLINE,N/A,N/A,0
1760762010375,OFFLINE,N/A,N/A,0
1760761944059,OFFLINE,N/A,N/A,0
1760761877657,OFFLINE,N/A,N/A,0
1760761811208,OFFLINE,N/A,N/A,0
1760761744837,OFFLINE,N/A,N/A,0
1760761678365,OFFLINE,N/A,N/A,0
1760761611938,OFFLINE,N/A,N/A,0
1760761545458,OFFLINE,N/A,N/A,0
1760761479006,OFFLINE,N/A,N/A,0
1760761412627,OFFLINE,N/A,N/A,0
1760761346132,OFFLINE,N/A,N/A,0
1760761279733,OFFLINE,N/A,N/A,0
1760761213264,OFFLINE,N/A,N/A,0
1760761146836,OFFLINE,N/A,N/A,0
1760761080489,OFFLINE,N/A,N/A,0
1760761014123,OFFLINE,N/A,N/A,0
1760760947647,OFFLINE,N/A,N/A,0
1760760881352,OFFLINE,N/A,N/A,0
1760760814975,OFFLINE,N/A,N/A,0
1760760748614,OFFLINE,N/A,N/A,0
1760760682335,OFFLINE,N/A,N/A,0
1760760615836,OFFLINE,N/A,N/A,0
1760760549471,OFFLINE,N/A,N/A,0
1760760483074,OFFLINE,N/A,N/A,0
1760760416584,OFFLINE,N/A,N/A,0
1760760350144,OFFLINE,N/A,N/A,0
1760760283663,OFFLINE,N/A,N/A,0
1760760217217,OFFLINE,N/A,N/A,0
1760760150895,OFFLINE,N/A,N/A,0
1760760084556,OFFLINE,N/A,N/A,0
1760760018162,OFFLINE,N/A,N/A,0
1760759951799,OFFLINE,N/A,N/A,0
1760759885340,OFFLINE,N/A,N/A,0
1760759818975,OFFLINE,N/A,N/A,0
1760759752658,OFFLINE,N/A,N/A,0
1760759686327,OFFLINE,N/A,N/A,0
1760759620041,OFFLINE,N/A,N/A,0
1760759553663,OFFLINE,N/A,N/A,0
1760759487235,OFFLINE,N/A,N/A,0
1760759420905,OFFLINE,N/A,N/A,0
1760759354625,OFFLINE,N/A,N/A,0
1760759288220,OFFLINE,N/A,N/A,0
1760759221871,OFFLINE,N/A,N/A,0
1760759155442,OFFLINE,N/A,N/A,0
1760759089061,OFFLINE,N/A,N/A,0
1760759022763,OFFLINE,N/A,N/A,0
1760758956337,OFFLINE,N/A,N/A,0
1760758889958,OFFLINE,N/A,N/A,0
1760758823580,OFFLINE,N/A,N/A,0
1760758757176,OFFLINE,N/A,N/A,0
1760758690820,OFFLINE,N/A,N/A,0
1760758624409,OFFLINE,N/A,N/A,0
1760758558009,OFFLINE,N/A,N/A,0
1760758491549,OFFLINE,N/A,N/A,0
1760758425129,OFFLINE,N/A,N/A,0
1760758358667,OFFLINE,N/A,N/A,0
1760758292308,OFFLINE,N/A,N/A,0
1760758225961,OFFLINE,N/A,N/A,0
1760758159627,OFFLINE,N/A,N/A,0
1760758093331,OFFLINE,N/A,N/A,0
1760758026966,OFFLINE,N/A,N/A,0
1760757960493,OFFLINE,N/A,N/A,0
1760757894162,OFFLINE,N/A,N/A,0
1760757827812,OFFLINE,N/A,N/A,0
1760757761408,OFFLINE,N/A,N/A,0
1760757695014,OFFLINE,N/A,N/A,0
1760757628677,OFFLINE,N/A,N/A,0
1760757562392,OFFLINE,N/A,N/A,0
1760757495975,OFFLINE,N/A,N/A,0
1760757429547,OFFLINE,N/A,N/A,0
1760757363091,OFFLINE,N/A,N/A,0
1760757296623,OFFLINE,N/A,N/A,0
1760757230201,OFFLINE,N/A,N/A,0
1760757163860,OFFLINE,N/A,N/A,0
1760757097564,OFFLINE,N/A,N/A,0
1760757031261,OFFLINE,N/A,N/A,0
1760756964833,OFFLINE,N/A,N/A,0
1760756898498,OFFLINE,N/A,N/A,0
1760756832027,OFFLINE,N/A,N/A,0
1760756765574,OFFLINE,N/A,N/A,0
1760756699109,OFFLINE,N/A,N/A,0
1760756632651,OFFLINE,N/A,N/A,0
1760756566221,OFFLINE,N/A,N/A,0
1760756499925,OFFLINE,N/A,N/A,0
1760756433594,OFFLINE,N/A,N/A,0
1760756367133,OFFLINE,N/A,N/A,0
1760756300685,OFFLINE,N/A,N/A,0
1760756234224,OFFLINE,N/A,N/A,0
1760756167775,OFFLINE,N/A,N/A,0
1760756101294,OFFLINE,N/A,N/A,0
1760756034848,OFFLINE,N/A,N/A,0
1760755968376,OFFLINE,N/A,N/A,0
1760755902016,OFFLINE,N/A,N/A,0
1760755835583,OFFLINE,N/A,N/A,0
1760755769109,OFFLINE,N/A,N/A,0
1760755702679,OFFLINE,N/A,N/A,0
1760755636333,OFFLINE,N/A,N/A,0
1760755570010,OFFLINE,N/A,N/A,0
1760755503586,OFFLINE,N/A,N/A,0
1760755437231,OFFLINE,N/A,N/A,0
1760755370973,OFFLINE,N/A,N/A,0
1760755304395,OFFLINE,N/A,N/A,0
1760755238068,OFFLINE,N/A,N/A,0
1760755171638,OFFLINE,N/A,N/A,0
1760755105252,OFFLINE,N/A,N/A,0
1760755038783,OFFLINE,N/A,N/A,0
1760754972452,OFFLINE,N/A,N/A,0
1760754906166,OFFLINE,N/A,N/A,0
1760754839874,OFFLINE,N/A,N/A,0
1760754773435,OFFLINE,N/A,N/A,0
1760754707102,OFFLINE,N/A,N/A,0
1760754640672,OFFLINE,N/A,N/A,0
1760754574314,OFFLINE,N/A,N/A,0
1760754507897,OFFLINE,N/A,N/A,0
1760754441488,OFFLINE,N/A,N/A,0
1760754375038,OFFLINE,N/A,N/A,0
1760754308676,OFFLINE,N/A,N/A,0
1760754242259,OFFLINE,N/A,N/A,0
1760754175937,OFFLINE,N/A,N/A,0
1760754109495,OFFLINE,N/A,N/A,0
1760754043046,OFFLINE,N/A,N/A,0
1760753976580,OFFLINE,N/A,N/A,0
1760753910224,OFFLINE,N/A,N/A,0
1760753843871,OFFLINE,N/A,N/A,0
1760753777542,OFFLINE,N/A,N/A,0
1760753711209,OFFLINE,N/A,N/A,0
1760753644832,OFFLINE,N/A,N/A,0
1760753578536,OFFLINE,N/A,N/A,0
1760753512137,OFFLINE,N/A,N/A,0
1760753445729,OFFLINE,N/A,N/A,0
1760753379254,OFFLINE,N/A,N/A,0
1760753312933,OFFLINE,N/A,N/A,0
1760753246637,OFFLINE,N/A,N/A,0
1760753180309,OFFLINE,N/A,N/A,0
1760753113843,OFFLINE,N/A,N/A,0
1760753047537,OFFLINE,N/A,N/A,0
1760752981185,OFFLINE,N/A,N/A,0
1760752914793,OFFLINE,N/A,N/A,0
1760752848361,OFFLINE,N/A,N/A,0
1760752781997,OFFLINE,N/A,N/A,0
1760752715598,OFFLINE,N/A,N/A,0
1760752649225,OFFLINE,N/A,N/A,0
1760752582822,OFFLINE,N/A,N/A,0
1760752516452,OFFLINE,N/A,N/A,0
1760752450102,OFFLINE,N/A,N/A,0
1760752383635,OFFLINE,N/A,N/A,0
1760752317185,OFFLINE,N/A,N/A,0
1760752250840,OFFLINE,N/A,N/A,0
1760752184512,OFFLINE,N/A,N/A,0
1760752118184,OFFLINE,N/A,N/A,0
1760752051907,OFFLINE,N/A,N/A,0
1760751985620,OFFLINE,N/A,N/A,0
1760751919240,OFFLINE,N/A,N/A,0
1760751852709,OFFLINE,N/A,N/A,0
1760751786365,OFFLINE,N/A,N/A,0
1760751720039,OFFLINE,N/A,N/A,0
1760751653608,OFFLINE,N/A,N/A,0
1760751587288,OFFLINE,N/A,N/A,0
1760751520936,OFFLINE,N/A,N/A,0
1760751454656,OFFLINE,N/A,N/A,0
1760751388270,OFFLINE,N/A,N/A,0
1760751321931,OFFLINE,N/A,N/A,0
1760751255490,OFFLINE,N/A,N/A,0
1760751189121,OFFLINE,N/A,N/A,0
1760751122782,OFFLINE,N/A,N/A,0
1760751056504,OFFLINE,N/A,N/A,0
1760750990171,OFFLINE,N/A,N/A,0
1760750923843,OFFLINE,N/A,N/A,0
1760750857441,OFFLINE,N/A,N/A,0
1760750791015,OFFLINE,N/A,N/A,0
1760750724649,OFFLINE,N/A,N/A,0
1760750658266,OFFLINE,N/A,N/A,0
1760750591969,OFFLINE,N/A,N/A,0
1760750525566,OFFLINE,N/A,N/A,0
1760750459096,OFFLINE,N/A,N/A,0
1760750392711,OFFLINE,N/A,N/A,0
1760750326399,OFFLINE,N/A,N/A,0
1760750259923,OFFLINE,N/A,N/A,0
1760750193529,OFFLINE,N/A,N/A,0
1760750127234,OFFLINE,N/A,N/A,0
1760750060902,OFFLINE,N/A,N/A,0
1760749994482,OFFLINE,N/A,N/A,0
1760749928037,OFFLINE,N/A,N/A,0
1760749861664,OFFLINE,N/A,N/A,0
1760749795220,OFFLINE,N/A,N/A,0
1760749728920,OFFLINE,N/A,N/A,0
1760749662620,OFFLINE,N/A,N/A,0
1760749596179,OFFLINE,N/A,N/A,0
1760749529800,OFFLINE,N/A,N/A,0
1760749463453,OFFLINE,N/A,N/A,0
1760749396990,OFFLINE,N/A,N/A,0
1760749330675,OFFLINE,N/A,N/A,0
1760749264301,OFFLINE,N/A,N/A,0
1760749197945,OFFLINE,N/A,N/A,0
1760749131574,OFFLINE,N/A,N/A,0
1760749065112,OFFLINE,N/A,N/A,0
1760748998760,OFFLINE,N/A,N/A,0
1760748932413,OFFLINE,N/A,N/A,0
1760748865948,OFFLINE,N/A,N/A,0
1760748799575,OFFLINE,N/A,N/A,0
1760748733095,OFFLINE,N/A,N/A,0
1760748666755,OFFLINE,N/A,N/A,0
1760748600307,OFFLINE,N/A,N/A,0
1760748533973,OFFLINE,N/A,N/A,0
1760748467651,OFFLINE,N/A,N/A,0
1760748401269,OFFLINE,N/A,N/A,0
1760748334834,OFFLINE,N/A,N/A,0
1760748268544,OFFLINE,N/A,N/A,0
1760748202184,OFFLINE,N/A,N/A,0
1760748135832,OFFLINE,N/A,N/A,0
1760748069464,OFFLINE,N/A,N/A,0
1760748002998,OFFLINE,N/A,N/A,0
1760747936603,OFFLINE,N/A,N/A,0
1760747870291,OFFLINE,N/A,N/A,0
1760747803907,OFFLINE,N/A,N/A,0
1760747737484,OFFLINE,N/A,N/A,0
1760747671008,OFFLINE,N/A,N/A,0
1760747604542,OFFLINE,N/A,N/A,0
1760747538127,OFFLINE,N/A,N/A,0
1760747471640,OFFLINE,N/A,N/A,0
1760747405197,OFFLINE,N/A,N/A,0
1760747338725,OFFLINE,N/A,N/A,0
1760747272278,OFFLINE,N/A,N/A,0
1760747205828,OFFLINE,N/A,N/A,0
1760747139472,OFFLINE,N/A,N/A,0
1760747073044,OFFLINE,N/A,N/A,0
1760747006715,OFFLINE,N/A,N/A,0
1760746940409,OFFLINE,N/A,N/A,0
1760746874016,OFFLINE,N/A,N/A,0
1760746807671,OFFLINE,N/A,N/A,0
1760746741228,OFFLINE,N/A,N/A,0
1760746674782,OFFLINE,N/A,N/A,0
1760746608318,OFFLINE,N/A,N/A,0
1760746541859,OFFLINE,N/A,N/A,0
1760746475416,OFFLINE,N/A,N/A,0
1760746408999,OFFLINE,N/A,N/A,0
1760746342636,OFFLINE,N/A,N/A,0
1760746276205,OFFLINE,N/A,N/A,0
1760746209872,OFFLINE,N/A,N/A,0
1760746143507,OFFLINE,N/A,N/A,0
1760746077176,OFFLINE,N/A,N/A,0
1760746010891,OFFLINE,N/A,N/A,0
1760745944562,OFFLINE,N/A,N/A,0
1760745878171,OFFLINE,N/A,N/A,0
1760745811776,OFFLINE,N/A,N/A,0
1760745745376,OFFLINE,N/A,N/A,0
1760745678911,OFFLINE,N/A,N/A,0
1760745612562,OFFLINE,N/A,N/A,0
1760745546258,OFFLINE,N/A,N/A,0
1760745479902,OFFLINE,N/A,N/A,0
1760745413526,OFFLINE,N/A,N/A,0
1760745347127,OFFLINE,N/A,N/A,0
1760745280695,OFFLINE,N/A,N/A,0
1760745214206,OFFLINE,N/A,N/A,0
1760745147851,OFFLINE,N/A,N/A,0
1760745081395,OFFLINE,N/A,N/A,0
1760745014942,OFFLINE,N/A,N/A,0
1760744948566,OFFLINE,N/A,N/A,0
1760744882166,OFFLINE,N/A,N/A,0
1760744815760,OFFLINE,N/A,N/A,0
1760744749289,OFFLINE,N/A,N/A,0
1760744682896,OFFLINE,N/A,N/A,0
1760744616507,OFFLINE,N/A,N/A,0
1760744550124,OFFLINE,N/A,N/A,0
1760744483685,OFFLINE,N/A,N/A,0
1760744417241,OFFLINE,N/A,N/A,0
1760744350845,OFFLINE,N/A,N/A,0
1760744284528,OFFLINE,N/A,N/A,0
1760744218065,OFFLINE,N/A,N/A,0
1760744151574,OFFLINE,N/A,N/A,0
1760744085142,OFFLINE,N/A,N/A,0
1760744018710,OFFLINE,N/A,N/A,0
1760743952342,OFFLINE,N/A,N/A,0
1760743885977,OFFLINE,N/A,N/A,0
1760743819625,OFFLINE,N/A,N/A,0
1760743753161,OFFLINE,N/A,N/A,0
1760743686789,OFFLINE,N/A,N/A,0
1760743620462,OFFLINE,N/A,N/A,0
1760743554007,OFFLINE,N/A,N/A,0
1760743487604,OFFLINE,N/A,N/A,0
1760743421171,OFFLINE,N/A,N/A,0
1760743354766,OFFLINE,N/A,N/A,0
1760743288438,OFFLINE,N/A,N/A,0
1760743221999,OFFLINE,N/A,N/A,0
1760743155713,OFFLINE,N/A,N/A,0
1760743089299,OFFLINE,N/A,N/A,0
1760743022864,OFFLINE,N/A,N/A,0
1760742956476,OFFLINE,N/A,N/A,0
1760742889986,OFFLINE,N/A,N/A,0
1760742823627,OFFLINE,N/A,N/A,0
1760742757311,OFFLINE,N/A,N/A,0
1760742690862,OFFLINE,N/A,N/A,0
1760742624478,OFFLINE,N/A,N/A,0
1760742558032,OFFLINE,N/A,N/A,0
1760742491539,OFFLINE,N/A,N/A,0
1760742425258,OFFLINE,N/A,N/A,0
1760742358962,OFFLINE,N/A,N/A,0
1760742292633,OFFLINE,N/A,N/A,0
1760742226217,OFFLINE,N/A,N/A,0
1760742159914,OFFLINE,N/A,N/A,0
1760742093501,OFFLINE,N/A,N/A,0
1760742027064,OFFLINE,N/A,N/A,0
1760741960630,OFFLINE,N/A,N/A,0
1760741894304,OFFLINE,N/A,N/A,0
1760741827983,OFFLINE,N/A,N/A,0
1760741761623,OFFLINE,N/A,N/A,0
1760741695243,OFFLINE,N/A,N/A,0
1760741628941,OFFLINE,N/A,N/A,0
1760741562463,OFFLINE,N/A,N/A,0
1760741496090,OFFLINE,N/A,N/A,0
1760741429766,OFFLINE,N/A,N/A,0
1760741363325,OFFLINE,N/A,N/A,0
1760741297058,OFFLINE,N/A,N/A,0
1760741230666,OFFLINE,N/A,N/A,0
1760741164252,OFFLINE,N/A,N/A,0
1760741097797,OFFLINE,N/A,N/A,0
1760741031387,OFFLINE,N/A,N/A,0
1760740964985,OFFLINE,N/A,N/A,0
1760740898673,OFFLINE,N/A,N/A,0
1760740832361,OFFLINE,N/A,N/A,0
1760740765973,OFFLINE,N/A,N/A,0
1760740699672,OFFLINE,N/A,N/A,0
1760740633376,OFFLINE,N/A,N/A,0
1760740566996,OFFLINE,N/A,N/A,0
1760740500709,OFFLINE,N/A,N/A,0
1760740434326,OFFLINE,N/A,N/A,0
1760740368023,OFFLINE,N/A,N/A,0
1760740301639,OFFLINE,N/A,N/A,0
1760740235323,OFFLINE,N/A,N/A,0
1760740168910,OFFLINE,N/A,N/A,0
1760740102546,OFFLINE,N/A,N/A,0
1760740036158,OFFLINE,N/A,N/A,0
1760739969752,OFFLINE,N/A,N/A,0
1760739903450,OFFLINE,N/A,N/A,0
1760739837055,OFFLINE,N/A,N/A,0
1760739770713,OFFLINE,N/A,N/A,0
1760739704302,OFFLINE,N/A,N/A,0
1760739637970,OFFLINE,N/A,N/A,0
1760739571637,OFFLINE,N/A,N/A,0
1760739505282,OFFLINE,N/A,N/A,0
1760739438990,OFFLINE,N/A,N/A,0
1760739372542,OFFLINE,N/A,N/A,0
1760739306201,OFFLINE,N/A,N/A,0
1760739239835,OFFLINE,N/A,N/A,0
1760739173529,OFFLINE,N/A,N/A,0
1760739107143,OFFLINE,N/A,N/A,0
1760739040783,OFFLINE,N/A,N/A,0
1760738974391,OFFLINE,N/A,N/A,0
1760738908074,OFFLINE,N/A,N/A,0
1760738841669,OFFLINE,N/A,N/A,0
1760738775246,OFFLINE,N/A,N/A,0
1760738708879,OFFLINE,N/A,N/A,0
1760738642565,OFFLINE,N/A,N/A,0
1760738576196,OFFLINE,N/A,N/A,0
1760738509784,OFFLINE,N/A,N/A,0
1760738443469,OFFLINE,N/A,N/A,0
1760738377074,OFFLINE,N/A,N/A,0
1760738310782,OFFLINE,N/A,N/A,0
1760738244360,OFFLINE,N/A,N/A,0
1760738178037,OFFLINE,N/A,N/A,0
1760738111705,OFFLINE,N/A,N/A,0
1760738045304,OFFLINE,N/A,N/A,0
1760737978886,OFFLINE,N/A,N/A,0
1760737912610,OFFLINE,N/A,N/A,0
1760737846255,OFFLINE,N/A,N/A,0
1760737779830,OFFLINE,N/A,N/A,0
1760737713434,OFFLINE,N/A,N/A,0
1760737647151,OFFLINE,N/A,N/A,0
1760737580719,OFFLINE,N/A,N/A,0
1760737514309,OFFLINE,N/A,N/A,0
1760737447906,OFFLINE,N/A,N/A,0
1760737381456,OFFLINE,N/A,N/A,0
1760737315090,OFFLINE,N/A,N/A,0
1760737248633,OFFLINE,N/A,N/A,0
1760737182273,OFFLINE,N/A,N/A,0
1760737115905,OFFLINE,N/A,N/A,0
1760737049452,OFFLINE,N/A,N/A,0
1760736983021,OFFLINE,N/A,N/A,0
1760736916720,OFFLINE,N/A,N/A,0
1760736850422,OFFLINE,N/A,N/A,0
1760736784044,OFFLINE,N/A,N/A,0
1760736717643,OFFLINE,N/A,N/A,0
1760736651345,OFFLINE,N/A,N/A,0
1760736585010,OFFLINE,N/A,N/A,0
1760736518707,OFFLINE,N/A,N/A,0
1760736452287,OFFLINE,N/A,N/A,0
1760736385927,OFFLINE,N/A,N/A,0
1760736319637,OFFLINE,N/A,N/A,0
1760736253053,OFFLINE,N/A,N/A,0
1760736186692,OFFLINE,N/A,N/A,0
1760736120268,OFFLINE,N/A,N/A,0
1760736053881,OFFLINE,N/A,N/A,0
1760735987469,OFFLINE,N/A,N/A,0
1760735921004,OFFLINE,N/A,N/A,0
1760735854548,OFFLINE,N/A,N/A,0
1760735788178,OFFLINE,N/A,N/A,0
1760735721725,OFFLINE,N/A,N/A,0
1760735655337,OFFLINE,N/A,N/A,0
1760735588906,OFFLINE,N/A,N/A,0
1760735522484,OFFLINE,N/A,N/A,0
1760735456169,OFFLINE,N/A,N/A,0
1760735389869,OFFLINE,N/A,N/A,0
1760735323500,OFFLINE,N/A,N/A,0
1760735257169,OFFLINE,N/A,N/A,0
1760735190812,OFFLINE,N/A,N/A,0
1760735124472,OFFLINE,N/A,N/A,0
1760735058041,OFFLINE,N/A,N/A,0
1760734991728,OFFLINE,N/A,N/A,0
1760734925411,OFFLINE,N/A,N/A,0
1760734858991,OFFLINE,N/A,N/A,0
1760734792640,OFFLINE,N/A,N/A,0
1760734726231,OFFLINE,N/A,N/A,0
1760734659814,OFFLINE,N/A,N/A,0
1760734593385,OFFLINE,N/A,N/A,0
1760734526917,OFFLINE,N/A,N/A,0
1760734460637,OFFLINE,N/A,N/A,0
1760734394210,OFFLINE,N/A,N/A,0
1760734327756,OFFLINE,N/A,N/A,0
1760734261475,OFFLINE,N/A,N/A,0
1760734195007,OFFLINE,N/A,N/A,0
1760734128570,OFFLINE,N/A,N/A,0
1760734062106,OFFLINE,N/A,N/A,0
1760733995708,OFFLINE,N/A,N/A,0
1760733929420,OFFLINE,N/A,N/A,0
1760733863087,OFFLINE,N/A,N/A,0
1760733796698,OFFLINE,N/A,N/A,0
1760733730356,OFFLINE,N/A,N/A,0
1760733664010,OFFLINE,N/A,N/A,0
1760733597657,OFFLINE,N/A,N/A,0
1760733531287,OFFLINE,N/A,N/A,0
1760733464940,OFFLINE,N/A,N/A,0
1760733398541,OFFLINE,N/A,N/A,0
1760733332145,OFFLINE,N/A,N/A,0
1760733265743,OFFLINE,N/A,N/A,0
1760733199387,OFFLINE,N/A,N/A,0
1760733132986,OFFLINE,N/A,N/A,0
1760733066458,OFFLINE,N/A,N/A,0
1760733000010,OFFLINE,N/A,N/A,0
1760732933697,OFFLINE,N/A,N/A,0
1760732867321,OFFLINE,N/A,N/A,0
1760732800990,OFFLINE,N/A,N/A,0
1760732734559,OFFLINE,N/A,N/A,0
1760732668137,OFFLINE,N/A,N/A,0
1760732601662,OFFLINE,N/A,N/A,0
1760732535227,OFFLINE,N/A,N/A,0
1760732468881,OFFLINE,N/A,N/A,0
1760732402488,OFFLINE,N/A,N/A,0
1760732336079,OFFLINE,N/A,N/A,0
1760732269720,OFFLINE,N/A,N/A,0
1760732203326,OFFLINE,N/A,N/A,0
1760732136991,OFFLINE,N/A,N/A,0
1760732070709,OFFLINE,N/A,N/A,0
1760732004297,OFFLINE,N/A,N/A,0
1760731937887,OFFLINE,N/A,N/A,0
1760731871601,OFFLINE,N/A,N/A,0
1760731805291,OFFLINE,N/A,N/A,0
1760731738940,OFFLINE,N/A,N/A,0
1760731672590,OFFLINE,N/A,N/A,0
1760731606247,OFFLINE,N/A,N/A,0
1760731539932,OFFLINE,N/A,N/A,0
1760731473542,OFFLINE,N/A,N/A,0
1760731407178,OFFLINE,N/A,N/A,0
1760731340845,OFFLINE,N/A,N/A,0
1760731274542,OFFLINE,N/A,N/A,0
1760731208097,OFFLINE,N/A,N/A,0
1760731141630,OFFLINE,N/A,N/A,0
1760731075174,OFFLINE,N/A,N/A,0
1760731008700,OFFLINE,N/A,N/A,0
1760730942281,OFFLINE,N/A,N/A,0
1760730875868,OFFLINE,N/A,N/A,0
1760730809549,OFFLINE,N/A,N/A,0
1760730743187,OFFLINE,N/A,N/A,0
1760730676838,OFFLINE,N/A,N/A,0
1760730610523,OFFLINE,N/A,N/A,0
1760730544158,OFFLINE,N/A,N/A,0
1760730477763,OFFLINE,N/A,N/A,0
1760730411380,OFFLINE,N/A,N/A,0
1760730344969,OFFLINE,N/A,N/A,0
1760730278491,OFFLINE,N/A,N/A,0
1760730212027,OFFLINE,N/A,N/A,0
1760730145683,OFFLINE,N/A,N/A,0
1760730079257,OFFLINE,N/A,N/A,0
1760730012890,OFFLINE,N/A,N/A,0
1760729946511,OFFLINE,N/A,N/A,0
1760729880109,OFFLINE,N/A,N/A,0
1760729813676,OFFLINE,N/A,N/A,0
1760729747334,OFFLINE,N/A,N/A,0
1760729681021,OFFLINE,N/A,N/A,0
1760729614657,OFFLINE,N/A,N/A,0
1760729548231,OFFLINE,N/A,N/A,0
1760729481935,OFFLINE,N/A,N/A,0
1760729415579,OFFLINE,N/A,N/A,0
1760729349231,OFFLINE,N/A,N/A,0
1760729282860,OFFLINE,N/A,N/A,0
1760729216528,OFFLINE,N/A,N/A,0
1760729150229,OFFLINE,N/A,N/A,0
1760729083805,OFFLINE,N/A,N/A,0
1760729017415,OFFLINE,N/A,N/A,0
1760728951073,OFFLINE,N/A,N/A,0
1760728884707,OFFLINE,N/A,N/A,0
1760728818247,OFFLINE,N/A,N/A,0
1760728751773,OFFLINE,N/A,N/A,0
