timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760809839698,OFFLINE,N/A,N/A,0
1760809773248,OFFLINE,N/A,N/A,0
1760809706803,OFFLINE,N/A,N/A,0
1760809640343,OFFLINE,N/A,N/A,0
1760809573878,OFFLINE,N/A,N/A,0
1760809507476,OFFLINE,N/A,N/A,0
1760809441041,OFFLINE,N/A,N/A,0
1760809374598,OFFLINE,N/A,N/A,0
1760809308248,OFFLINE,N/A,N/A,0
1760809241915,OFFLINE,N/A,N/A,0
1760809175564,OFFLINE,N/A,N/A,0
1760809109177,OFFLINE,N/A,N/A,0
1760809042726,OFFLINE,N/A,N/A,0
1760808976247,OFFLINE,N/A,N/A,0
1760808909827,OFFLINE,N/A,N/A,0
1760808843541,OFFLINE,N/A,N/A,0
1760808777170,OFFLINE,N/A,N/A,0
1760808710838,OFFLINE,N/A,N/A,0
1760808644478,OFFLINE,N/A,N/A,0
1760808578021,OFFLINE,N/A,N/A,0
1760808511595,OFFLINE,N/A,N/A,0
1760808445208,OFFLINE,N/A,N/A,0
1760808378894,OFFLINE,N/A,N/A,0
1760808312501,OFFLINE,N/A,N/A,0
1760808246119,OFFLINE,N/A,N/A,0
1760808179842,OFFLINE,N/A,N/A,0
1760808113457,OFFLINE,N/A,N/A,0
1760808047119,OFFLINE,N/A,N/A,0
1760807980697,OFFLINE,N/A,N/A,0
1760807914250,OFFLINE,N/A,N/A,0
1760807847797,OFFLINE,N/A,N/A,0
1760807781324,OFFLINE,N/A,N/A,0
1760807715012,OFFLINE,N/A,N/A,0
1760807648608,OFFLINE,N/A,N/A,0
1760807582303,OFFLINE,N/A,N/A,0
1760807515940,OFFLINE,N/A,N/A,0
1760807449687,OFFLINE,N/A,N/A,0
1760807383414,OFFLINE,N/A,N/A,0
1760807317099,OFFLINE,N/A,N/A,0
1760807250704,OFFLINE,N/A,N/A,0
1760807184232,OFFLINE,N/A,N/A,0
1760807117765,OFFLINE,N/A,N/A,0
1760807051442,OFFLINE,N/A,N/A,0
1760806985092,OFFLINE,N/A,N/A,0
1760806918721,OFFLINE,N/A,N/A,0
1760806852410,OFFLINE,N/A,N/A,0
1760806786058,OFFLINE,N/A,N/A,0
1760806719669,OFFLINE,N/A,N/A,0
1760806653294,OFFLINE,N/A,N/A,0
1760806586816,OFFLINE,N/A,N/A,0
1760806520477,OFFLINE,N/A,N/A,0
1760806454012,OFFLINE,N/A,N/A,0
1760806387564,OFFLINE,N/A,N/A,0
1760806321214,OFFLINE,N/A,N/A,0
1760806254726,OFFLINE,N/A,N/A,0
1760806188268,OFFLINE,N/A,N/A,0
1760806121831,OFFLINE,N/A,N/A,0
1760806055520,OFFLINE,N/A,N/A,0
1760805989204,OFFLINE,N/A,N/A,0
1760805922785,OFFLINE,N/A,N/A,0
1760805856395,OFFLINE,N/A,N/A,0
1760805789990,OFFLINE,N/A,N/A,0
1760805723721,OFFLINE,N/A,N/A,0
1760805657349,OFFLINE,N/A,N/A,0
1760805591008,OFFLINE,N/A,N/A,0
1760805524683,OFFLINE,N/A,N/A,0
1760805458277,OFFLINE,N/A,N/A,0
1760805391952,OFFLINE,N/A,N/A,0
1760805325572,OFFLINE,N/A,N/A,0
1760805259273,OFFLINE,N/A,N/A,0
1760805192875,OFFLINE,N/A,N/A,0
1760805126462,OFFLINE,N/A,N/A,0
1760805060018,OFFLINE,N/A,N/A,0
1760804993673,OFFLINE,N/A,N/A,0
1760804927198,OFFLINE,N/A,N/A,0
1760804860875,OFFLINE,N/A,N/A,0
1760804794481,OFFLINE,N/A,N/A,0
1760804728059,OFFLINE,N/A,N/A,0
1760804661700,OFFLINE,N/A,N/A,0
1760804595362,OFFLINE,N/A,N/A,0
1760804528982,OFFLINE,N/A,N/A,0
1760804462514,OFFLINE,N/A,N/A,0
1760804396052,OFFLINE,N/A,N/A,0
1760804329792,OFFLINE,N/A,N/A,0
1760804263345,OFFLINE,N/A,N/A,0
1760804196867,OFFLINE,N/A,N/A,0
1760804130535,OFFLINE,N/A,N/A,0
1760804064223,OFFLINE,N/A,N/A,0
1760803997946,OFFLINE,N/A,N/A,0
1760803931595,OFFLINE,N/A,N/A,0
1760803865210,OFFLINE,N/A,N/A,0
1760803798926,OFFLINE,N/A,N/A,0
1760803732605,OFFLINE,N/A,N/A,0
1760803666255,OFFLINE,N/A,N/A,0
1760803599773,OFFLINE,N/A,N/A,0
1760803533346,OFFLINE,N/A,N/A,0
1760803466951,OFFLINE,N/A,N/A,0
1760803400514,OFFLINE,N/A,N/A,0
1760803334072,OFFLINE,N/A,N/A,0
1760803267723,OFFLINE,N/A,N/A,0
1760803201369,OFFLINE,N/A,N/A,0
1760803135028,OFFLINE,N/A,N/A,0
1760803068440,OFFLINE,N/A,N/A,0
1760803001967,OFFLINE,N/A,N/A,0
1760802935633,OFFLINE,N/A,N/A,0
1760802869137,OFFLINE,N/A,N/A,0
1760802802783,OFFLINE,N/A,N/A,0
1760802736343,OFFLINE,N/A,N/A,0
1760802669965,OFFLINE,N/A,N/A,0
1760802603594,OFFLINE,N/A,N/A,0
1760802537243,OFFLINE,N/A,N/A,0
1760802470807,OFFLINE,N/A,N/A,0
1760802404352,OFFLINE,N/A,N/A,0
1760802337964,OFFLINE,N/A,N/A,0
1760802271555,OFFLINE,N/A,N/A,0
1760802205214,OFFLINE,N/A,N/A,0
1760802138945,OFFLINE,N/A,N/A,0
1760802072574,OFFLINE,N/A,N/A,0
1760802006144,OFFLINE,N/A,N/A,0
1760801939765,OFFLINE,N/A,N/A,0
1760801873306,OFFLINE,N/A,N/A,0
1760801806838,OFFLINE,N/A,N/A,0
1760801740433,OFFLINE,N/A,N/A,0
1760801674041,OFFLINE,N/A,N/A,0
1760801607764,OFFLINE,N/A,N/A,0
1760801541495,OFFLINE,N/A,N/A,0
1760801475128,OFFLINE,N/A,N/A,0
1760801408710,OFFLINE,N/A,N/A,0
1760801342236,OFFLINE,N/A,N/A,0
1760801275805,OFFLINE,N/A,N/A,0
1760801209326,OFFLINE,N/A,N/A,0
1760801142878,OFFLINE,N/A,N/A,0
1760801076590,OFFLINE,N/A,N/A,0
1760801010158,OFFLINE,N/A,N/A,0
1760800943799,OFFLINE,N/A,N/A,0
1760800877459,OFFLINE,N/A,N/A,0
1760800811126,OFFLINE,N/A,N/A,0
1760800744745,OFFLINE,N/A,N/A,0
1760800678384,OFFLINE,N/A,N/A,0
1760800612029,OFFLINE,N/A,N/A,0
1760800545712,OFFLINE,N/A,N/A,0
1760800479432,OFFLINE,N/A,N/A,0
1760800413134,OFFLINE,N/A,N/A,0
1760800346693,OFFLINE,N/A,N/A,0
1760800280348,OFFLINE,N/A,N/A,0
1760800213895,OFFLINE,N/A,N/A,0
1760800147439,OFFLINE,N/A,N/A,0
1760800081007,OFFLINE,N/A,N/A,0
1760800014592,OFFLINE,N/A,N/A,0
1760799948126,OFFLINE,N/A,N/A,0
1760799881839,OFFLINE,N/A,N/A,0
1760799815432,OFFLINE,N/A,N/A,0
1760799749101,OFFLINE,N/A,N/A,0
1760799682637,OFFLINE,N/A,N/A,0
1760799616188,OFFLINE,N/A,N/A,0
1760799549907,OFFLINE,N/A,N/A,0
1760799483475,OFFLINE,N/A,N/A,0
1760799417011,OFFLINE,N/A,N/A,0
1760799350654,OFFLINE,N/A,N/A,0
1760799284282,OFFLINE,N/A,N/A,0
1760799217843,OFFLINE,N/A,N/A,0
1760799151476,OFFLINE,N/A,N/A,0
1760799085014,OFFLINE,N/A,N/A,0
1760799018549,OFFLINE,N/A,N/A,0
1760798952199,OFFLINE,N/A,N/A,0
1760798885756,OFFLINE,N/A,N/A,0
1760798819373,OFFLINE,N/A,N/A,0
1760798752938,OFFLINE,N/A,N/A,0
1760798686668,OFFLINE,N/A,N/A,0
1760798620232,OFFLINE,N/A,N/A,0
1760798553756,OFFLINE,N/A,N/A,0
1760798487292,OFFLINE,N/A,N/A,0
1760798420856,OFFLINE,N/A,N/A,0
1760798354479,OFFLINE,N/A,N/A,0
1760798288125,OFFLINE,N/A,N/A,0
1760798221805,OFFLINE,N/A,N/A,0
1760798155502,OFFLINE,N/A,N/A,0
1760798089094,OFFLINE,N/A,N/A,0
1760798022776,OFFLINE,N/A,N/A,0
1760797956513,OFFLINE,N/A,N/A,0
1760797890159,OFFLINE,N/A,N/A,0
1760797823825,OFFLINE,N/A,N/A,0
1760797757482,OFFLINE,N/A,N/A,0
1760797691023,OFFLINE,N/A,N/A,0
1760797624698,OFFLINE,N/A,N/A,0
1760797558322,OFFLINE,N/A,N/A,0
1760797491961,OFFLINE,N/A,N/A,0
1760797425504,OFFLINE,N/A,N/A,0
1760797359038,OFFLINE,N/A,N/A,0
1760797292489,OFFLINE,N/A,N/A,0
1760797226031,OFFLINE,N/A,N/A,0
1760797159699,OFFLINE,N/A,N/A,0
1760797093375,OFFLINE,N/A,N/A,0
1760797027051,OFFLINE,N/A,N/A,0
1760796960618,OFFLINE,N/A,N/A,0
1760796894241,OFFLINE,N/A,N/A,0
1760796827777,OFFLINE,N/A,N/A,0
1760796761340,OFFLINE,N/A,N/A,0
1760796694922,OFFLINE,N/A,N/A,0
1760796628644,OFFLINE,N/A,N/A,0
1760796562305,OFFLINE,N/A,N/A,0
1760796495924,OFFLINE,N/A,N/A,0
1760796429569,OFFLINE,N/A,N/A,0
1760796363245,OFFLINE,N/A,N/A,0
1760796296955,OFFLINE,N/A,N/A,0
1760796230478,OFFLINE,N/A,N/A,0
1760796163927,OFFLINE,N/A,N/A,0
1760796097592,OFFLINE,N/A,N/A,0
1760796031184,OFFLINE,N/A,N/A,0
1760795964787,OFFLINE,N/A,N/A,0
1760795898495,OFFLINE,N/A,N/A,0
1760795832117,OFFLINE,N/A,N/A,0
1760795765790,OFFLINE,N/A,N/A,0
1760795699321,OFFLINE,N/A,N/A,0
1760795632978,OFFLINE,N/A,N/A,0
1760795566504,OFFLINE,N/A,N/A,0
1760795500106,OFFLINE,N/A,N/A,0
1760795433792,OFFLINE,N/A,N/A,0
1760795367332,OFFLINE,N/A,N/A,0
1760795300888,OFFLINE,N/A,N/A,0
1760795234412,OFFLINE,N/A,N/A,0
1760795168082,OFFLINE,N/A,N/A,0
1760795101623,OFFLINE,N/A,N/A,0
1760795035271,OFFLINE,N/A,N/A,0
1760794968986,OFFLINE,N/A,N/A,0
1760794902574,OFFLINE,N/A,N/A,0
1760794836193,OFFLINE,N/A,N/A,0
1760794769749,OFFLINE,N/A,N/A,0
1760794703375,OFFLINE,N/A,N/A,0
1760794636908,OFFLINE,N/A,N/A,0
1760794570556,OFFLINE,N/A,N/A,0
1760794504097,OFFLINE,N/A,N/A,0
1760794437612,OFFLINE,N/A,N/A,0
1760794371195,OFFLINE,N/A,N/A,0
1760794304709,OFFLINE,N/A,N/A,0
1760794238267,OFFLINE,N/A,N/A,0
1760794171807,OFFLINE,N/A,N/A,0
1760794105358,OFFLINE,N/A,N/A,0
1760794038884,OFFLINE,N/A,N/A,0
1760793972425,OFFLINE,N/A,N/A,0
1760793906066,OFFLINE,N/A,N/A,0
1760793839738,OFFLINE,N/A,N/A,0
1760793773385,OFFLINE,N/A,N/A,0
1760793707001,OFFLINE,N/A,N/A,0
1760793640603,OFFLINE,N/A,N/A,0
1760793574194,OFFLINE,N/A,N/A,0
1760793507881,OFFLINE,N/A,N/A,0
1760793441493,OFFLINE,N/A,N/A,0
1760793375164,OFFLINE,N/A,N/A,0
1760793308807,OFFLINE,N/A,N/A,0
1760793242405,OFFLINE,N/A,N/A,0
1760793175969,OFFLINE,N/A,N/A,0
1760793109517,OFFLINE,N/A,N/A,0
1760793043050,OFFLINE,N/A,N/A,0
1760792976577,OFFLINE,N/A,N/A,0
1760792910133,OFFLINE,N/A,N/A,0
1760792843551,OFFLINE,N/A,N/A,0
1760792777215,OFFLINE,N/A,N/A,0
1760792710876,OFFLINE,N/A,N/A,0
1760792644483,OFFLINE,N/A,N/A,0
1760792578041,OFFLINE,N/A,N/A,0
1760792511665,OFFLINE,N/A,N/A,0
1760792445211,OFFLINE,N/A,N/A,0
1760792378757,OFFLINE,N/A,N/A,0
1760792312296,OFFLINE,N/A,N/A,0
1760792245977,OFFLINE,N/A,N/A,0
1760792179474,OFFLINE,N/A,N/A,0
1760792113034,OFFLINE,N/A,N/A,0
1760792046569,OFFLINE,N/A,N/A,0
1760791980153,OFFLINE,N/A,N/A,0
1760791913882,OFFLINE,N/A,N/A,0
1760791847581,OFFLINE,N/A,N/A,0
1760791781312,OFFLINE,N/A,N/A,0
1760791715003,OFFLINE,N/A,N/A,0
1760791648659,OFFLINE,N/A,N/A,0
1760791582290,OFFLINE,N/A,N/A,0
1760791515928,OFFLINE,N/A,N/A,0
1760791449597,OFFLINE,N/A,N/A,0
1760791383221,OFFLINE,N/A,N/A,0
1760791316853,OFFLINE,N/A,N/A,0
1760791250559,OFFLINE,N/A,N/A,0
1760791184199,OFFLINE,N/A,N/A,0
1760791117893,OFFLINE,N/A,N/A,0
1760791051476,OFFLINE,N/A,N/A,0
1760790985126,OFFLINE,N/A,N/A,0
1760790918721,OFFLINE,N/A,N/A,0
1760790852283,OFFLINE,N/A,N/A,0
1760790785917,OFFLINE,N/A,N/A,0
1760790719638,OFFLINE,N/A,N/A,0
1760790653284,OFFLINE,N/A,N/A,0
1760790586935,OFFLINE,N/A,N/A,0
1760790520624,OFFLINE,N/A,N/A,0
1760790454245,OFFLINE,N/A,N/A,0
1760790387850,OFFLINE,N/A,N/A,0
1760790321411,OFFLINE,N/A,N/A,0
1760790254963,OFFLINE,N/A,N/A,0
1760790188501,OFFLINE,N/A,N/A,0
1760790122137,OFFLINE,N/A,N/A,0
1760790055817,OFFLINE,N/A,N/A,0
1760789989441,OFFLINE,N/A,N/A,0
1760789923067,OFFLINE,N/A,N/A,0
1760789856807,OFFLINE,N/A,N/A,0
1760789790357,OFFLINE,N/A,N/A,0
1760789723908,OFFLINE,N/A,N/A,0
1760789657459,OFFLINE,N/A,N/A,0
1760789590990,OFFLINE,N/A,N/A,0
1760789524633,OFFLINE,N/A,N/A,0
1760789458281,OFFLINE,N/A,N/A,0
1760789392020,OFFLINE,N/A,N/A,0
1760789325677,OFFLINE,N/A,N/A,0
1760789259243,OFFLINE,N/A,N/A,0
1760789192866,OFFLINE,N/A,N/A,0
1760789126566,OFFLINE,N/A,N/A,0
1760789060244,OFFLINE,N/A,N/A,0
1760788993900,OFFLINE,N/A,N/A,0
1760788927435,OFFLINE,N/A,N/A,0
1760788860954,OFFLINE,N/A,N/A,0
1760788794528,OFFLINE,N/A,N/A,0
1760788728043,OFFLINE,N/A,N/A,0
1760788661646,OFFLINE,N/A,N/A,0
1760788595212,OFFLINE,N/A,N/A,0
1760788528786,OFFLINE,N/A,N/A,0
1760788462372,OFFLINE,N/A,N/A,0
1760788396096,OFFLINE,N/A,N/A,0
1760788329772,OFFLINE,N/A,N/A,0
1760788263407,OFFLINE,N/A,N/A,0
1760788197020,OFFLINE,N/A,N/A,0
1760788130671,OFFLINE,N/A,N/A,0
1760788064296,OFFLINE,N/A,N/A,0
1760787997838,OFFLINE,N/A,N/A,0
1760787931371,OFFLINE,N/A,N/A,0
1760787865079,OFFLINE,N/A,N/A,0
1760787798815,OFFLINE,N/A,N/A,0
1760787732407,OFFLINE,N/A,N/A,0
1760787665993,OFFLINE,N/A,N/A,0
1760787599595,OFFLINE,N/A,N/A,0
1760787533138,OFFLINE,N/A,N/A,0
1760787466687,OFFLINE,N/A,N/A,0
1760787400318,OFFLINE,N/A,N/A,0
1760787334046,OFFLINE,N/A,N/A,0
1760787267763,OFFLINE,N/A,N/A,0
1760787201352,OFFLINE,N/A,N/A,0
1760787134923,OFFLINE,N/A,N/A,0
1760787068580,OFFLINE,N/A,N/A,0
1760787002228,OFFLINE,N/A,N/A,0
1760786935788,OFFLINE,N/A,N/A,0
1760786869502,OFFLINE,N/A,N/A,0
1760786803105,OFFLINE,N/A,N/A,0
1760786736774,OFFLINE,N/A,N/A,0
1760786670411,OFFLINE,N/A,N/A,0
1760786603954,OFFLINE,N/A,N/A,0
1760786537496,OFFLINE,N/A,N/A,0
1760786471034,OFFLINE,N/A,N/A,0
1760786404684,OFFLINE,N/A,N/A,0
1760786338223,OFFLINE,N/A,N/A,0
1760786271748,OFFLINE,N/A,N/A,0
1760786205413,OFFLINE,N/A,N/A,0
1760786138943,OFFLINE,N/A,N/A,0
1760786072601,OFFLINE,N/A,N/A,0
1760786006130,OFFLINE,N/A,N/A,0
1760785939703,OFFLINE,N/A,N/A,0
1760785873299,OFFLINE,N/A,N/A,0
1760785806876,OFFLINE,N/A,N/A,0
1760785740407,OFFLINE,N/A,N/A,0
1760785674044,OFFLINE,N/A,N/A,0
1760785607621,OFFLINE,N/A,N/A,0
1760785541306,OFFLINE,N/A,N/A,0
1760785474978,OFFLINE,N/A,N/A,0
1760785408517,OFFLINE,N/A,N/A,0
1760785342062,OFFLINE,N/A,N/A,0
1760785275613,OFFLINE,N/A,N/A,0
1760785209239,OFFLINE,N/A,N/A,0
1760785142961,OFFLINE,N/A,N/A,0
1760785076665,OFFLINE,N/A,N/A,0
1760785010309,OFFLINE,N/A,N/A,0
1760784944022,OFFLINE,N/A,N/A,0
1760784877673,OFFLINE,N/A,N/A,0
1760784811217,OFFLINE,N/A,N/A,0
1760784744867,OFFLINE,N/A,N/A,0
1760784678575,OFFLINE,N/A,N/A,0
1760784612219,OFFLINE,N/A,N/A,0
1760784545900,OFFLINE,N/A,N/A,0
1760784479421,OFFLINE,N/A,N/A,0
1760784412973,OFFLINE,N/A,N/A,0
1760784346533,OFFLINE,N/A,N/A,0
1760784280201,OFFLINE,N/A,N/A,0
1760784213841,OFFLINE,N/A,N/A,0
1760784147470,OFFLINE,N/A,N/A,0
1760784081101,OFFLINE,N/A,N/A,0
1760784014748,OFFLINE,N/A,N/A,0
1760783948309,OFFLINE,N/A,N/A,0
1760783881964,OFFLINE,N/A,N/A,0
1760783815568,OFFLINE,N/A,N/A,0
1760783749111,OFFLINE,N/A,N/A,0
1760783682794,OFFLINE,N/A,N/A,0
1760783616406,OFFLINE,N/A,N/A,0
1760783550088,OFFLINE,N/A,N/A,0
1760783483694,OFFLINE,N/A,N/A,0
1760783417252,OFFLINE,N/A,N/A,0
1760783350970,OFFLINE,N/A,N/A,0
1760783284512,OFFLINE,N/A,N/A,0
1760783218153,OFFLINE,N/A,N/A,0
1760783151700,OFFLINE,N/A,N/A,0
1760783085243,OFFLINE,N/A,N/A,0
1760783018776,OFFLINE,N/A,N/A,0
1760782952313,OFFLINE,N/A,N/A,0
1760782885954,OFFLINE,N/A,N/A,0
1760782819524,OFFLINE,N/A,N/A,0
1760782753159,OFFLINE,N/A,N/A,0
1760782686706,OFFLINE,N/A,N/A,0
1760782620348,OFFLINE,N/A,N/A,0
1760782553900,OFFLINE,N/A,N/A,0
1760782487516,OFFLINE,N/A,N/A,0
1760782421068,OFFLINE,N/A,N/A,0
1760782354714,OFFLINE,N/A,N/A,0
1760782288241,OFFLINE,N/A,N/A,0
1760782221772,OFFLINE,N/A,N/A,0
1760782155341,OFFLINE,N/A,N/A,0
1760782088877,OFFLINE,N/A,N/A,0
1760782022422,OFFLINE,N/A,N/A,0
1760781955864,OFFLINE,N/A,N/A,0
1760781889384,OFFLINE,N/A,N/A,0
1760781823077,OFFLINE,N/A,N/A,0
1760781756708,OFFLINE,N/A,N/A,0
1760781690383,OFFLINE,N/A,N/A,0
1760781623971,OFFLINE,N/A,N/A,0
1760781557523,OFFLINE,N/A,N/A,0
1760781491167,OFFLINE,N/A,N/A,0
1760781424769,OFFLINE,N/A,N/A,0
1760781358344,OFFLINE,N/A,N/A,0
1760781291903,OFFLINE,N/A,N/A,0
1760781225519,OFFLINE,N/A,N/A,0
1760781159177,OFFLINE,N/A,N/A,0
1760781092704,OFFLINE,N/A,N/A,0
1760781026244,OFFLINE,N/A,N/A,0
1760780959822,OFFLINE,N/A,N/A,0
1760780893436,OFFLINE,N/A,N/A,0
1760780827004,OFFLINE,N/A,N/A,0
1760780760524,OFFLINE,N/A,N/A,0
1760780694177,OFFLINE,N/A,N/A,0
1760780627819,OFFLINE,N/A,N/A,0
1760780561363,OFFLINE,N/A,N/A,0
1760780495024,OFFLINE,N/A,N/A,0
1760780428649,OFFLINE,N/A,N/A,0
1760780362244,OFFLINE,N/A,N/A,0
1760780295850,OFFLINE,N/A,N/A,0
1760780229551,OFFLINE,N/A,N/A,0
1760780163245,OFFLINE,N/A,N/A,0
1760780096854,OFFLINE,N/A,N/A,0
1760780030418,OFFLINE,N/A,N/A,0
1760779963937,OFFLINE,N/A,N/A,0
1760779897508,OFFLINE,N/A,N/A,0
1760779831048,OFFLINE,N/A,N/A,0
1760779764570,OFFLINE,N/A,N/A,0
1760779698238,OFFLINE,N/A,N/A,0
1760779631959,OFFLINE,N/A,N/A,0
1760779565543,OFFLINE,N/A,N/A,0
1760779499156,OFFLINE,N/A,N/A,0
1760779432796,OFFLINE,N/A,N/A,0
1760779366311,OFFLINE,N/A,N/A,0
1760779299873,OFFLINE,N/A,N/A,0
1760779233526,OFFLINE,N/A,N/A,0
1760779167090,OFFLINE,N/A,N/A,0
1760779100674,OFFLINE,N/A,N/A,0
1760779034361,OFFLINE,N/A,N/A,0
1760778968002,OFFLINE,N/A,N/A,0
1760778901646,OFFLINE,N/A,N/A,0
1760778835196,OFFLINE,N/A,N/A,0
1760778768711,OFFLINE,N/A,N/A,0
1760778702254,OFFLINE,N/A,N/A,0
1760778635801,OFFLINE,N/A,N/A,0
1760778569445,OFFLINE,N/A,N/A,0
1760778503008,OFFLINE,N/A,N/A,0
1760778436650,OFFLINE,N/A,N/A,0
1760778370295,OFFLINE,N/A,N/A,0
1760778303816,OFFLINE,N/A,N/A,0
1760778237472,OFFLINE,N/A,N/A,0
1760778171020,OFFLINE,N/A,N/A,0
1760778104566,OFFLINE,N/A,N/A,0
1760778038088,OFFLINE,N/A,N/A,0
1760777971693,OFFLINE,N/A,N/A,0
1760777905413,OFFLINE,N/A,N/A,0
1760777839032,OFFLINE,N/A,N/A,0
1760777772660,OFFLINE,N/A,N/A,0
1760777706218,OFFLINE,N/A,N/A,0
1760777639841,OFFLINE,N/A,N/A,0
1760777573398,OFFLINE,N/A,N/A,0
1760777506925,OFFLINE,N/A,N/A,0
1760777440570,OFFLINE,N/A,N/A,0
1760777374115,OFFLINE,N/A,N/A,0
1760777307764,OFFLINE,N/A,N/A,0
1760777241363,OFFLINE,N/A,N/A,0
1760777174941,OFFLINE,N/A,N/A,0
1760777108496,OFFLINE,N/A,N/A,0
1760777042047,OFFLINE,N/A,N/A,0
1760776975668,OFFLINE,N/A,N/A,0
1760776909262,OFFLINE,N/A,N/A,0
1760776842882,OFFLINE,N/A,N/A,0
1760776776523,OFFLINE,N/A,N/A,0
1760776710054,OFFLINE,N/A,N/A,0
1760776643492,OFFLINE,N/A,N/A,0
1760776577026,OFFLINE,N/A,N/A,0
1760776510688,OFFLINE,N/A,N/A,0
1760776444358,OFFLINE,N/A,N/A,0
1760776377991,OFFLINE,N/A,N/A,0
1760776311627,OFFLINE,N/A,N/A,0
1760776245290,OFFLINE,N/A,N/A,0
1760776178944,OFFLINE,N/A,N/A,0
1760776112525,OFFLINE,N/A,N/A,0
1760776046093,OFFLINE,N/A,N/A,0
1760775979726,OFFLINE,N/A,N/A,0
1760775913307,OFFLINE,N/A,N/A,0
1760775846922,OFFLINE,N/A,N/A,0
1760775780567,OFFLINE,N/A,N/A,0
1760775714198,OFFLINE,N/A,N/A,0
1760775647817,OFFLINE,N/A,N/A,0
1760775581499,OFFLINE,N/A,N/A,0
1760775514951,OFFLINE,N/A,N/A,0
1760775448585,OFFLINE,N/A,N/A,0
1760775382149,OFFLINE,N/A,N/A,0
1760775315854,OFFLINE,N/A,N/A,0
1760775249497,OFFLINE,N/A,N/A,0
1760775183083,OFFLINE,N/A,N/A,0
1760775116732,OFFLINE,N/A,N/A,0
1760775050367,OFFLINE,N/A,N/A,0
1760774984010,OFFLINE,N/A,N/A,0
1760774917628,OFFLINE,N/A,N/A,0
1760774851159,OFFLINE,N/A,N/A,0
1760774784796,OFFLINE,N/A,N/A,0
1760774718345,OFFLINE,N/A,N/A,0
1760774651994,OFFLINE,N/A,N/A,0
1760774585638,OFFLINE,N/A,N/A,0
1760774519174,OFFLINE,N/A,N/A,0
1760774452733,OFFLINE,N/A,N/A,0
1760774386373,OFFLINE,N/A,N/A,0
1760774320051,OFFLINE,N/A,N/A,0
1760774253707,OFFLINE,N/A,N/A,0
1760774187425,OFFLINE,N/A,N/A,0
1760774121142,OFFLINE,N/A,N/A,0
1760774054779,OFFLINE,N/A,N/A,0
1760773988453,OFFLINE,N/A,N/A,0
1760773922061,OFFLINE,N/A,N/A,0
1760773855616,OFFLINE,N/A,N/A,0
1760773789249,OFFLINE,N/A,N/A,0
1760773722905,OFFLINE,N/A,N/A,0
1760773656447,OFFLINE,N/A,N/A,0
1760773590079,OFFLINE,N/A,N/A,0
1760773523650,OFFLINE,N/A,N/A,0
1760773457164,OFFLINE,N/A,N/A,0
1760773390724,OFFLINE,N/A,N/A,0
1760773324354,OFFLINE,N/A,N/A,0
1760773257913,OFFLINE,N/A,N/A,0
1760773191421,OFFLINE,N/A,N/A,0
1760773125016,OFFLINE,N/A,N/A,0
1760773058714,OFFLINE,N/A,N/A,0
1760772992336,OFFLINE,N/A,N/A,0
1760772925904,OFFLINE,N/A,N/A,0
1760772859504,OFFLINE,N/A,N/A,0
1760772793105,OFFLINE,N/A,N/A,0
1760772726650,OFFLINE,N/A,N/A,0
1760772660186,OFFLINE,N/A,N/A,0
1760772593826,OFFLINE,N/A,N/A,0
1760772527404,OFFLINE,N/A,N/A,0
1760772461011,OFFLINE,N/A,N/A,0
1760772394571,OFFLINE,N/A,N/A,0
1760772328210,OFFLINE,N/A,N/A,0
1760772261840,OFFLINE,N/A,N/A,0
1760772195367,OFFLINE,N/A,N/A,0
1760772128924,OFFLINE,N/A,N/A,0
1760772062561,OFFLINE,N/A,N/A,0
1760771996144,OFFLINE,N/A,N/A,0
1760771929855,OFFLINE,N/A,N/A,0
1760771863395,OFFLINE,N/A,N/A,0
1760771796948,OFFLINE,N/A,N/A,0
1760771730478,OFFLINE,N/A,N/A,0
1760771664076,OFFLINE,N/A,N/A,0
1760771597659,OFFLINE,N/A,N/A,0
1760771531239,OFFLINE,N/A,N/A,0
1760771464862,OFFLINE,N/A,N/A,0
1760771398519,OFFLINE,N/A,N/A,0
1760771332058,OFFLINE,N/A,N/A,0
1760771265575,OFFLINE,N/A,N/A,0
1760771199224,OFFLINE,N/A,N/A,0
1760771132930,OFFLINE,N/A,N/A,0
1760771066486,OFFLINE,N/A,N/A,0
1760771000002,OFFLINE,N/A,N/A,0
1760770933714,OFFLINE,N/A,N/A,0
1760770867454,OFFLINE,N/A,N/A,0
1760770801113,OFFLINE,N/A,N/A,0
1760770734742,OFFLINE,N/A,N/A,0
1760770668371,OFFLINE,N/A,N/A,0
1760770601916,OFFLINE,N/A,N/A,0
1760770535456,OFFLINE,N/A,N/A,0
1760770469011,OFFLINE,N/A,N/A,0
1760770402531,OFFLINE,N/A,N/A,0
1760770336228,OFFLINE,N/A,N/A,0
1760770269829,OFFLINE,N/A,N/A,0
1760770203554,OFFLINE,N/A,N/A,0
1760770137259,OFFLINE,N/A,N/A,0
1760770070864,OFFLINE,N/A,N/A,0
1760770004484,OFFLINE,N/A,N/A,0
1760769938197,OFFLINE,N/A,N/A,0
1760769871829,OFFLINE,N/A,N/A,0
1760769805552,OFFLINE,N/A,N/A,0
1760769739211,OFFLINE,N/A,N/A,0
1760769672878,OFFLINE,N/A,N/A,0
1760769606498,OFFLINE,N/A,N/A,0
